PlayerRotX0,PlayerRotY0,PlayerRotX1,PlayerRotY1,PlayerRotX2,PlayerRotY2,PlayerRotX3,PlayerRotY3,PlayerRotX4,PlayerRotY4,PlayerRotX5,PlayerRotY5,PlayerRotX6,PlayerRotY6,PlayerRotX7,PlayerRotY7,PlayerRotX8,PlayerRotY8,PlayerRotX9,PlayerRotY9,PlayerRotX10,PlayerRotY10,PlayerRotX11,PlayerRotY11,PlayerRotX12,PlayerRotY12,PlayerRotX13,PlayerRotY13,PlayerRotX14,PlayerRotY14,PlayerRotX15,PlayerRotY15,PlayerRotX16,PlayerRotY16,PlayerRotX17,PlayerRotY17,PlayerRotX18,PlayerRotY18,PlayerRotX19,PlayerRotY19,PlayerRotX20,PlayerRotY20,PlayerRotX21,PlayerRotY21,PlayerRotX22,PlayerRotY22,PlayerRotX23,PlayerRotY23,PlayerRotX24,PlayerRotY24,PlayerRotX25,PlayerRotY25,PlayerRotX26,PlayerRotY26,PlayerRotX27,PlayerRotY27,PlayerRotX28,PlayerRotY28,PlayerRotX29,PlayerRotY29,PlayerRotX30,PlayerRotY30,PlayerRotX31,PlayerRotY31,PlayerRotX32,PlayerRotY32,PlayerRotX33,PlayerRotY33,PlayerRotX34,PlayerRotY34,PlayerRotX35,PlayerRotY35,PlayerRotX36,PlayerRotY36,PlayerRotX37,PlayerRotY37,PlayerRotX38,PlayerRotY38,PlayerRotX39,PlayerRotY39,PlayerRotX40,PlayerRotY40,PlayerRotX41,PlayerRotY41,PlayerRotX42,PlayerRotY42,PlayerRotX43,PlayerRotY43,PlayerRotX44,PlayerRotY44,PlayerRotX45,PlayerRotY45,PlayerRotX46,PlayerRotY46,PlayerRotX47,PlayerRotY47,PlayerRotX48,PlayerRotY48,PlayerRotX49,PlayerRotY49,PlayerRotX50,PlayerRotY50,PlayerRotX51,PlayerRotY51,PlayerRotX52,PlayerRotY52,PlayerRotX53,PlayerRotY53,PlayerRotX54,PlayerRotY54,PlayerRotX55,PlayerRotY55,PlayerRotX56,PlayerRotY56,PlayerRotX57,PlayerRotY57,PlayerRotX58,PlayerRotY58,PlayerRotX59,PlayerRotY59,PlayerRotX60,PlayerRotY60,PlayerRotX61,PlayerRotY61,PlayerRotX62,PlayerRotY62,PlayerRotX63,PlayerRotY63
0.0,0.0,0.0901910000000008,0.0,0.0,0.0,-0.1154879999999991,0.019249000000002,-0.346210000000001,0.0371629999999925,-0.133685999999999,0.0180820000000068,-0.0904020000000009,0.0183940000000006,-0.2755219999999987,-0.0384980000000041,-0.1532370000000007,-0.0908510000000006,-0.1635299999999997,-0.0749200000000058,-0.2290849999999995,-0.0867999999999966,-0.1246220000000004,-0.1102300000000013,-0.1653479999999998,-0.3407279999999986,-0.8759069999999998,-1.5978700000000003,-0.7285320000000013,-1.4776080000000036,-0.8573759999999986,-2.272812000000002,-1.829535,-6.124077,-0.4962100000000013,-2.5005489999999924,-0.3516579999999987,-3.1786189999999976,0.1299879999999991,-0.5548860000000104,0.2296060000000004,0.0184860000000099,0.583126,0.6568139999999971,0.3150820000000003,0.342376999999999,0.1867509999999992,0.0740660000000019,0.0185180000000002,-0.2553630000000026,-0.1347360000000002,-0.3323520000000002,-0.0977499999999995,-0.3114240000000023,-0.2059630000000005,-0.8183209999999974,-0.0906660000000005,-0.5631640000000004,-0.0776779999999988,-0.5349199999999996,-0.3375570000000003,-0.7793810000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.2190700000000021,-0.392096,-0.1008609999999947,-0.0384959999999999,0.0,0.0,0.0,0.0,0.057746999999992,0.176033,0.1542670000000043,0.074262,0.078887999999992,0.0986079999999999,0.0914380000000107,0.1894989999999999,0.1753689999999892,0.0969170000000001,0.1421590000000065,0.110568,0.1347350000000062,0.190226,0.6087339999999983,0.2171829999999999,0.744056999999998,0.3235039999999998,1.1197659999999985,0.4071890000000002,1.5553819999999945,1.287715,3.961197,0.8245809999999998,2.3936530000000005,1.044848,2.935585000000003,2.413976,4.2947539999999975,0.986168000000001,1.9682770000000005,0.8645699999999987,2.017136000000008,1.4716820000000013,3.0980069999999955,0.4298549999999999,1.1155399999999958,0.2308009999999996,0.6368709999999993,0.1275569999999994,0.2377400000000022,0.0,0.0,0.0,-0.0962370000000021,0.0,-0.057746999999992,0.019248000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0384960000000003,-0.019249000000002,0.0,-0.0384980000000041,-0.0192479999999992,-0.0192489999999878,0.0,0.0,0.0,0.0,-0.0192480000000001,0.0,-0.0945980000000004,0.108908999999997,-0.0511629999999998,0.0384980000000041,-0.0192480000000001,0.0192489999999878,0.0192480000000001,0.0,0.0384960000000003,0.0384980000000041,0.1124349999999996,0.1212079999999957,0.0727229999999998,0.3171159999999986,0.215389,1.8843770000000009,0.0603480000000002,1.2811730000000097,0.0,1.6036380000000037,-0.520988,3.289359999999988,-0.3721840000000003,1.380783000000008,-0.4350399999999998,0.9056319999999972,-0.7108949999999998,0.319428000000002,-0.1404460000000003,-0.278404000000009,-0.061868,-0.4364629999999891,0.018977,-0.6993860000000041,0.3368450000000003,-1.4432450000000046,0.1355179999999998,-0.4231949999999926,0.1097160000000001,-0.1964800000000082,0.1362860000000001,-0.1346439999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1154870000000016,0.019248,-0.0962379999999996,0.0192479999999999,-0.2209770000000048,0.0602679999999999,-0.1755679999999984,0.078031,-0.0962369999999879,0.0192479999999999,-0.0962450000000103,0.0,-0.0821759999999898,0.0,-0.0962370000000021,0.0500290000000001,-0.6429449999999974,0.1360129999999999,-0.651329000000004,0.1953999999999999,-0.917892000000009,0.2734150000000002,-1.2462699999999955,0.585788,-3.660117999999997,0.3025929999999999,-2.165442999999996,0.3229160000000002,-2.596001000000001,0.5273680000000001,-4.516952000000003,0.1403359999999995,-1.239463999999998,0.0187790000000003,-1.056725,-0.0480330000000002,-0.6400519999999972,-0.3321229999999997,-0.8257680000000107,-0.2240459999999999,-0.3354339999999922,-0.239595,-0.3967360000000042,-0.6400130000000002,-0.861023000000003,-0.2502250000000001,-0.6073459999999926,-0.3270329999999999,-0.6152189999999962,-0.5679069999999999,-0.7705460000000102,-0.184992,-0.0378800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019249000000002,0.0,-0.0744479999999896,-0.0192479999999992,-0.1474840000000057,-0.133503000000001,-0.4831769999999977,-0.0720599999999986,-0.2308730000000025,-0.1231350000000013,-0.2132270000000033,-0.4753389999999999,-0.0122449999999929,-0.3275889999999997,0.3079759999999965,-0.3959720000000004,0.5118790000000075,-0.7811529999999998,1.5247119999999938,-0.6726729999999996,0.8884879999999953,-1.8560040000000004,1.1527640000000048,-1.102112,0.1732329999999962,-0.6929309999999997,0.1668620000000089,-0.8494950000000001,0.1266019999999912,-1.634499,0.3637240000000048,-0.7882499999999999,0.1128389999999939,-0.658245,0.1594699999999989,-0.910829,0.3720780000000019,-0.4043879999999999,0.1583630000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0504819999999996,0.0448990000000009,-0.0589729999999999,0.0390390000000024,-0.0390380000000005,0.0384979999999899,-0.0641349999999993,0.089775000000003,-0.0192480000000001,0.1008690000000029,-0.0252160000000003,0.0384980000000041,0.0,0.0,0.0,0.0,0.0,-0.1154870000000016,0.0,-0.554625999999999,-0.0192479999999997,-0.1908190000000047,-0.0572440000000002,-0.019249000000002,-0.0192479999999997,0.3548049999999989,0.1347359999999997,0.6311189999999982,0.4016210000000004,0.8403169999999989,1.2610039999999998,1.8694070000000096,0.8813399999999998,1.1226659999999953,1.103637,1.1649090000000086,1.2452439999999996,1.100455999999994,2.538037000000001,2.1872939999999943,1.416036999999999,0.9102859999999992,1.255567000000001,0.7153860000000094,2.034373999999998,0.9359740000000016,0.7371580000000009,0.3155969999999968,0.5198020000000021,0.2735449999999986,0.6546439999999976,0.2395479999999992,0.188960999999999,0.0714339999999964,0.1673180000000016,0.0723950000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.471076999999994,-0.2412480000000001,0.7541580000000039,-0.0159979999999997,0.245047999999997,-0.0204210000000002,0.0577470000000062,0.0,0.019249000000002,0.0,-0.0769960000000082,0.057744,-0.1524430000000052,0.1105990000000001,-0.448843999999994,0.0198100000000001,-0.3578799999999944,0.0466799999999998,-0.5991670000000084,0.1198330000000003,-0.9094920000000002,0.116174,-2.921020999999996,0.2147869999999998,-2.294739000000007,0.2722570000000002,-2.582977,0.4684389999999996,-5.2556299999999965,0.2684230000000003,-1.3792200000000037,0.2451940000000001,-0.5249629999999996,0.4527640000000001,0.8258670000000023,0.2003429999999992,1.6043319999999994,0.2347800000000006,1.936249000000004,0.4015149999999998,4.533065000000008,0.1514749999999995,1.8514479999999909,0.2142170000000005,1.4634860000000032,0.3688669999999998,2.4929580000000016,0.1311210000000002,0.9190899999999972,0.0623109999999993,0.5885779999999983,0.0588579999999998,0.2621989999999954,0.0403380000000002,0.019249000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.019249000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0384980000000041,-0.0192479999999992,-0.0940779999999961,-0.0743770000000001,-0.3568649999999991,-0.1136110000000005,-0.3805310000000048,-0.1323589999999992,-0.5220790000000051,-0.2083779999999997,-1.962348999999989,-0.151549000000001,-1.6642989999999998,-0.0945629999999999,-1.747489999999999,-0.0384059999999992,-5.064316000000005,0.0,-2.990807000000004,0.0577439999999995,-2.857803000000004,0.1702759999999994,-4.718764999999991,0.0947500000000012,-1.7283019999999991,0.0458839999999991,-1.3359680000000085,0.1357250000000007,-1.2218939999999918,0.0,0.019249000000002,0.0,0.2278829999999914,0.0192479999999992,0.6579130000000077,0.0,0.2249829999999946,0.0577439999999995,0.1534429999999957,0.1321609999999999,0.0745540000000062,0.0744940000000013,0.0382769999999936,0.1148359999999986,0.0791930000000036,0.4031600000000015,0.2660900000000055,0.1705769999999997,0.0954359999999923,0.1526949999999995,0.0570299999999974,0.0760389999999997,0.019249000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1500099999999999,0.0450060000000007,-0.0192480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192480000000001,-0.019249000000002,0.0,-0.0192489999999878,0.0,0.0,0.0577440000000004,-0.4254610000000127,0.0968669999999995,-0.4129939999999976,0.0938620000000005,-0.3069309999999916,0.1764269999999994,-0.5348579999999998,0.255427,-0.6166380000000089,0.3580490000000003,-0.9681479999999992,0.8571329999999993,-3.330428999999995,0.7829260000000016,-2.492241000000007,1.1682389999999998,-2.3134529999999955,2.789258,-4.899445,1.6620989999999995,-2.164260999999996,1.704592,-1.6718900000000048,2.785983999999999,-2.311233999999999,0.918678,-0.524833000000001,0.5998100000000015,-0.304908999999995,0.37697,-0.1439969999999988,0.0192489999999985,0.0,-0.0962409999999991,0.0898969999999934,-0.141299,0.0684200000000032,-0.1368380000000009,0.0905840000000068,-0.2256070000000001,0.0859829999999988,-0.0914709999999985,0.0,-0.2194959999999994,-0.019249000000002,-0.1708120000000015,0.019249000000002,-0.0896879999999988,0.0,-0.1960960000000007,-0.0748360000000047,-0.1271820000000012,-0.053093000000004,-0.3037439999999982,-0.1628949999999918,-0.1456160000000004,-0.0743570000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.131896999999995,-0.0188419999999993,0.0769960000000082,0.0,0.0384979999999899,-0.0192480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057746999999992,0.0575200000000002,-0.2781140000000022,0.0745319999999996,-0.2331470000000024,0.0971450000000002,-0.4109189999999927,0.2481900000000001,-1.3729020000000105,0.1506209999999992,-0.962157999999988,0.1374519999999996,-0.8603970000000061,0.0768210000000007,-0.9402319999999946,0.0993700000000004,-3.1677780000000126,0.0796270000000003,-1.9605099999999995,-0.1713070000000005,-2.2425989999999985,-1.1062080000000003,-3.557792999999989,-0.9111699999999994,-1.5315480000000008,-1.051787,-1.4100640000000055,-2.1022890000000003,-2.7651680000000027,-1.1922889999999997,-1.2622679999999915,-0.956265,-1.2360000000000042,-1.44674,-2.3927610000000072,-0.627502,-1.1698229999999938,-0.4840700000000001,-1.0432809999999932,-0.4501649999999999,-1.2960820000000126,-0.138549,-0.1734689999999972,0.0,-0.019249000000002,-0.0192569999999998,0.0,0.0,0.0,0.0,-0.076995999999994,0.0192569999999998,-0.2588879999999989,0.018493,-1.0403519999999986,-0.0384820000000001,-0.9220279999999974,-0.0209659999999998,-1.3223870000000062,-0.0334779999999999,-1.0365989999999954,-0.0193780000000001,-0.7969200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.019249000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192489999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1808360000000028,-0.2538299999999935,-0.3502079999999985,-0.475120000000004,-0.5482200000000006,-1.0256810000000058,-1.454891,-3.832885999999988,-0.7071049999999985,-2.83330500000001,-1.4664370000000009,-4.891303999999991,-0.542294,-1.6804280000000065,-0.4749029999999994,-1.0012579999999929,-0.5172170000000005,-1.0154880000000048,-0.1286830000000005,-0.0507130000000017,-0.0507139999999992,0.0,-0.1900650000000006,-0.2827529999999996,-0.1683489999999992,-0.3736420000000038,-0.1868210000000001,-0.5003349999999926,-0.5106280000000005,-1.0186470000000014,-0.1719399999999993,-0.3371120000000047,-0.0749150000000007,-0.1246639999999956,-0.0306189999999997,0.2291099999999915,0.0762459999999993,0.2778250000000071,0.0926100000000005,0.2218320000000062,0.0375680000000002,0.3745499999999993,0.0183719999999993,0.1705630000000013,0.1872290000000003,0.3890449999999958,0.1564200000000006,0.1135110000000025,0.1891819999999988,0.093795,0.280895000000001,0.0566029999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0384980000000041,0.0769959999999999,-0.0905529999999998,0.298828,-0.6805420000000026,0.2057189999999999,-0.8025289999999927,0.295655,-1.0214229999999986,0.289082,-1.5358740000000068,0.566425,-5.481071,0.4284249999999999,-2.6947329999999994,0.4812020000000001,-3.836112999999997,1.0000429999999998,-5.567076999999998,0.1284210000000003,-1.282143000000005,0.0754199999999998,-0.5008619999999979,0.0601039999999999,0.4981460000000055,0.0384959999999998,0.6190110000000004,0.018758,0.5641940000000005,0.0,0.277922999999987,0.0192480000000001,0.0384980000000041,0.0192480000000001,-0.0384980000000041,0.0,-0.1410519999999877,0.0384959999999998,-0.286514000000011,0.0192480000000001,-0.2114569999999958,0.057671,-0.4237739999999945,-0.0962400000000003,-0.8717200000000105,-0.0783499999999999,-0.3390500000000003,-0.1506889999999998,-0.3714219999999955,-0.1368400000000003,-0.2768319999999988,-0.2410239999999999,-0.3665929999999946,-0.0378979999999997,-0.1265640000000019,-0.0158210000000003,-0.1018899999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192479999999992,-0.1154860000000042,-0.0905649999999997,-0.3639759999999938,-0.705781,-1.850318999999999,-0.5317000000000007,-0.8370050000000049,-1.076148,-0.4974440000000015,-3.165158,-0.0037159999999971,-1.4900460000000004,0.7850949999999983,-1.2898039999999993,1.373435999999998,-2.0889100000000003,3.597542000000004,-0.769118,1.9625860000000013,-0.647843,1.811949999999996,-0.742656,2.8400270000000063,-0.19635,1.1082080000000047,-0.0989379999999999,0.8024439999999942,0.0033569999999999,0.5099720000000048,0.020172,0.0,0.0,0.0,0.0,-0.0384980000000041,0.0192569999999999,0.0,0.038483,0.0,0.119537,0.0384980000000041,0.292419,0.0,0.05774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0192479999999992,0.0,0.0,0.0,0.0,-0.0192480000000045,-0.1120260000000001,-0.0682679999999891,-0.0192479999999992,0.0,-0.0577439999999995,-0.0755770000000097,-0.0926970000000011,0.0,-0.1150400000000004,0.0,-0.6570089999999986,0.2267680000000069,-0.5242160000000009,0.2919770000000028,-0.6204529999999995,0.3221520000000026,-1.651269000000001,0.375754999999998,-0.8648619999999987,-0.3513260000000002,-0.8320920000000012,-0.818398000000002,-0.925908999999999,-2.641936999999998,0.01553,-1.6511840000000009,0.326397,-1.8126370000000087,1.070952,-2.802261999999999,0.4921759999999988,-0.6076729999999912,0.3112480000000008,-0.2289200000000022,0.5895270000000004,-0.0947649999999953,0.2139480000000002,0.076995999999994,0.1113109999999988,0.0778119999999944,0.0503739999999997,0.0384980000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076995999999994,0.057744,0.1835790000000088,0.076492,0.221823999999998,0.2365180000000002,0.2824099999999987,0.0981109999999998,-0.268028000000001,0.1418979999999998,-1.1974110000000024,0.1148950000000001,-5.122931999999992,-0.1152670000000002,-3.495796000000013,-0.0785569999999999,-3.929817999999997,-0.2437099999999996,-3.6081839999999934,-0.6690880000000003,-5.229531000000009,-0.2455369999999999,-1.1356349999999935,-0.1732329999999999,-0.7063600000000037,-0.101283,-0.0384979999999899,-0.0192479999999999,0.2530979999999942,0.0194689999999999,0.2734980000000035,0.0,0.1562959999999975,0.0,0.0,0.0,-0.019249000000002,-0.1439919999999999,-0.0863489999999984,-0.1124130000000001,-0.0790329999999954,-0.1580589999999999,-0.0191810000000032,-0.134271,0.1122900000000015,-0.365217,0.7649989999999889,-0.213399,0.3343130000000087,-0.070381,0.2321929999999952,-0.0464379999999999,-0.019249000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.038483,0.2080919999999935,-0.0308839999999999,0.0384980000000041,-0.0192559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769960000000082,0.1941219999999999,0.5932609999999983,0.246185,0.3766099999999994,0.317139,0.5341419999999886,0.534149,0.5594020000000057,1.354584,0.6764220000000023,0.7083340000000002,0.0603720000000009,0.6238379999999997,-0.0584570000000042,0.6133570000000002,-0.0203319999999962,0.1382449999999999,0.0,0.078008,0.0,0.1529359999999999,0.019249000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
